Episode,Time steps,Rewards,Tiles,Reward means,Tile means
452,161854.0,14.799999999999933,19.0,55.729999999999976,25.75
453,162064.0,98.9999999999999,30.0,65.02999999999997,26.2
454,162248.0,101.59999999999994,30.0,69.69999999999996,26.85
455,162374.0,8.399999999999949,17.0,69.68499999999997,26.85
456,162503.0,14.099999999999937,19.0,65.34999999999998,26.3
457,162703.0,99.99999999999994,30.0,65.31999999999996,26.3
458,162919.0,98.39999999999985,30.0,65.37499999999997,26.3
459,163265.0,85.39999999999972,30.0,69.60999999999996,26.9
460,163528.0,93.69999999999976,30.0,79.39499999999988,27.6
461,163657.0,8.099999999999937,17.0,75.1999999999999,26.95
462,163903.0,32.499999999999886,29.0,72.0849999999999,26.9
463,164026.0,8.699999999999946,17.0,67.6849999999999,26.25
464,164154.0,11.199999999999939,18.0,63.30499999999989,25.65
465,164286.0,7.7999999999999545,17.0,58.8099999999999,25.0
466,164502.0,98.39999999999992,30.0,59.17999999999991,25.0
467,164711.0,99.09999999999991,30.0,59.30499999999991,25.0
468,166211.0,-104.99999999999837,15.0,53.714999999999996,24.9
469,166425.0,98.59999999999991,30.0,53.79,24.9
470,166668.0,95.69999999999982,30.0,53.43999999999998,24.9
471,166854.0,101.39999999999993,30.0,53.594999999999985,24.9
472,167445.0,60.89999999999988,30.0,55.89999999999998,25.45
473,167746.0,89.89999999999972,30.0,55.44499999999997,25.45
474,167998.0,94.79999999999978,30.0,55.104999999999976,25.45
475,168126.0,8.199999999999946,17.0,55.094999999999956,25.45
476,168255.0,11.099999999999945,18.0,54.94499999999996,25.4
477,168453.0,100.19999999999993,30.0,54.95499999999996,25.4
478,168744.0,90.8999999999998,30.0,54.57999999999996,25.4
479,170244.0,-101.99999999999875,16.0,45.21000000000004,24.7
480,170469.0,97.49999999999987,30.0,45.40000000000005,24.7
481,170744.0,92.49999999999977,30.0,49.62000000000004,25.35
482,172244.0,-86.99999999999983,21.0,43.64500000000005,24.95
483,172369.0,8.499999999999943,17.0,43.635000000000055,24.95
484,172507.0,7.199999999999946,17.0,43.43500000000005,24.9
485,172628.0,8.899999999999942,17.0,43.49000000000005,24.9
486,172898.0,92.9999999999998,30.0,43.22000000000004,24.9
487,173046.0,6.199999999999953,17.0,38.575000000000045,24.25
488,173268.0,97.79999999999986,30.0,48.71499999999996,25.0
489,173531.0,93.69999999999987,30.0,48.469999999999956,25.0
490,173761.0,96.99999999999991,30.0,48.53499999999996,25.0
491,173902.0,6.899999999999963,17.0,43.80999999999996,24.35
492,174124.0,97.7999999999999,30.0,45.65499999999996,24.35
493,174244.0,8.999999999999943,17.0,41.60999999999997,23.7
494,174464.0,97.99999999999991,30.0,41.76999999999998,23.7
495,174699.0,96.49999999999977,30.0,46.184999999999974,24.35
496,174828.0,11.099999999999923,18.0,46.18499999999997,24.35
497,175100.0,92.79999999999976,30.0,45.81499999999996,24.35
498,175226.0,14.399999999999928,19.0,41.98999999999997,23.8
499,175359.0,7.699999999999953,17.0,47.4749999999999,23.85
500,175598.0,96.09999999999984,30.0,47.4049999999999,23.85
501,175833.0,-2.500000000000206,17.0,42.6549999999999,23.2
502,176045.0,98.79999999999987,30.0,51.944999999999894,23.65
503,176885.0,-50.90000000000033,21.0,48.97499999999987,23.85
504,177013.0,8.199999999999932,17.0,49.02499999999988,23.85
505,177368.0,84.49999999999962,30.0,52.80499999999986,24.5
506,177769.0,79.89999999999955,30.0,52.14999999999984,24.5
507,177906.0,7.299999999999926,17.0,52.204999999999835,24.5
508,178034.0,11.199999999999939,18.0,47.87499999999985,23.9
509,178160.0,11.399999999999942,18.0,43.75999999999985,23.3
510,178378.0,98.19999999999992,30.0,43.81999999999985,23.3
511,178605.0,97.29999999999984,30.0,48.33999999999985,23.95
512,180105.0,-86.99999999999982,21.0,39.099999999999866,23.5
513,180355.0,94.99999999999977,30.0,43.39999999999985,24.15
514,180536.0,101.89999999999998,30.0,43.59499999999986,24.15
515,182036.0,-119.99999999999748,10.0,32.769999999999996,23.15
516,182172.0,10.399999999999935,18.0,32.73499999999999,23.15
517,182392.0,97.99999999999986,30.0,32.995,23.15
518,182798.0,79.39999999999955,30.0,36.24499999999998,23.7
519,183032.0,96.5999999999998,30.0,40.689999999999976,24.35
520,183299.0,93.29999999999978,30.0,40.54999999999997,24.35
521,183555.0,94.39999999999978,30.0,45.39499999999997,25.0
522,183842.0,91.29999999999971,30.0,45.01999999999996,25.0
523,184090.0,95.1999999999998,30.0,52.32499999999997,25.45
524,184377.0,91.29999999999976,30.0,56.47999999999996,26.1
525,184521.0,6.599999999999952,17.0,52.584999999999965,25.45
526,184780.0,94.09999999999977,30.0,53.29499999999998,25.45
527,184977.0,100.29999999999994,30.0,57.94499999999998,26.1
528,185103.0,8.399999999999942,17.0,57.804999999999986,26.05
529,186603.0,-98.9999999999987,17.0,52.285000000000046,26.0
530,186893.0,90.99999999999977,30.0,51.92500000000005,26.0
531,187099.0,99.39999999999995,30.0,52.03000000000005,26.0
532,187319.0,97.99999999999984,30.0,61.28000000000003,26.45
533,187503.0,101.59999999999994,30.0,61.610000000000035,26.45
534,187633.0,7.999999999999943,17.0,56.91500000000004,25.8
535,187765.0,7.799999999999947,17.0,63.304999999999914,26.15
536,188046.0,91.89999999999976,30.0,67.37999999999991,26.75
537,188401.0,84.49999999999964,30.0,66.7049999999999,26.75
538,188659.0,94.19999999999982,30.0,67.44499999999991,26.75
539,188861.0,99.79999999999994,30.0,67.60499999999992,26.75
540,189063.0,99.79999999999993,30.0,67.92999999999992,26.75
541,189260.0,100.29999999999994,30.0,68.22499999999994,26.75
542,189523.0,93.69999999999979,30.0,68.34499999999994,26.75
543,189760.0,96.29999999999987,30.0,68.39999999999993,26.75
544,190202.0,75.80000000000001,30.0,67.62499999999996,26.75
545,190438.0,96.39999999999985,30.0,72.11499999999995,27.4
546,190778.0,-7.000000000000298,19.0,67.05999999999993,26.85
547,191112.0,86.59999999999985,30.0,66.37499999999993,26.85
548,192612.0,-83.99999999999999,22.0,61.75499999999994,27.1
549,193177.0,63.5000000000001,30.0,69.87999999999988,27.75
550,193397.0,97.99999999999986,30.0,70.22999999999988,27.75
551,193771.0,82.59999999999971,30.0,69.38999999999987,27.75
552,194226.0,-12.499999999999993,21.0,63.86499999999988,27.3
553,194449.0,97.6999999999999,30.0,63.66999999999989,27.3
554,194701.0,94.79999999999984,30.0,68.00999999999988,27.95
555,194936.0,0.49999999999994316,18.0,67.64499999999988,28.0
556,195154.0,2.1999999999999176,18.0,63.159999999999876,27.4
557,195338.0,101.59999999999994,30.0,64.0149999999999,27.4
558,195553.0,98.49999999999991,30.0,64.2299999999999,27.4
559,195920.0,83.2999999999999,30.0,63.4049999999999,27.4
560,196214.0,90.59999999999978,30.0,62.944999999999894,27.4
561,196415.0,99.89999999999995,30.0,62.92499999999988,27.4
562,197915.0,-140.99999999999628,3.0,51.19000000000009,26.05
563,198190.0,92.49999999999987,30.0,51.00000000000009,26.05
564,198518.0,87.19999999999976,30.0,51.570000000000086,26.05
565,199227.0,49.09999999999967,30.0,49.20500000000007,26.05
566,199468.0,-3.1000000000001293,17.0,49.40000000000008,25.95
567,199690.0,97.7999999999999,30.0,49.96000000000008,25.95
568,199967.0,92.29999999999986,30.0,58.77500000000007,26.35
569,200163.0,100.39999999999992,30.0,60.62000000000006,26.35
570,200374.0,98.8999999999999,30.0,60.66500000000006,26.35
571,200566.0,100.79999999999993,30.0,61.57500000000008,26.35
572,200798.0,0.7999999999998408,18.0,62.240000000000066,26.2
573,201111.0,88.69999999999975,30.0,61.790000000000056,26.2
574,202611.0,-134.99999999999665,5.0,50.30000000000023,24.95
575,202827.0,98.39999999999989,30.0,55.195000000000235,25.55
576,203032.0,99.49999999999993,30.0,60.06000000000023,26.15
577,203159.0,11.29999999999994,18.0,55.54500000000023,25.55
578,203353.0,100.59999999999992,30.0,55.650000000000226,25.55
579,203637.0,91.59999999999974,30.0,56.065000000000225,25.55
580,205137.0,-131.99999999999648,6.0,44.935000000000414,24.35
581,205449.0,88.79999999999984,30.0,44.38000000000041,24.35
582,205662.0,98.6999999999999,30.0,56.365000000000215,25.7
583,207162.0,-131.99999999999682,6.0,45.14000000000038,24.5
584,208662.0,-140.99999999999628,3.0,33.73000000000057,23.15
585,209806.0,-114.2999999999985,10.0,25.560000000000667,22.15
586,210822.0,-98.50000000000017,11.0,20.790000000000667,21.85
587,212322.0,-116.99999999999787,11.0,10.050000000000779,20.9
588,213822.0,-131.9999999999966,6.0,-1.1649999999990435,19.7
589,214659.0,36.29999999999977,30.0,-4.369999999999051,19.7
590,214890.0,30.999999999999872,28.0,-7.764999999999051,19.6
591,215150.0,93.99999999999983,30.0,-8.104999999999057,19.6
592,216650.0,-131.99999999999665,6.0,-14.744999999998882,19.0
593,218150.0,-131.99999999999682,6.0,-25.77999999999871,17.8
594,219650.0,-131.99999999999676,6.0,-25.62999999999871,17.85
595,220133.0,71.69999999999993,30.0,-26.964999999998714,17.85
596,220353.0,-1.0000000000000355,17.0,-31.989999999998712,17.2
597,220687.0,86.59999999999982,30.0,-28.224999999998715,17.8
598,221266.0,62.09999999999971,30.0,-30.149999999998727,17.8
599,221536.0,92.99999999999986,30.0,-30.079999999998723,17.8
600,221887.0,84.89999999999989,30.0,-19.234999999998905,19.0
601,223387.0,-116.99999999999761,11.0,-29.524999999998776,18.05
602,223825.0,76.19999999999996,30.0,-30.649999999998773,18.05
603,224046.0,97.89999999999989,30.0,-19.15499999999894,19.25
604,224616.0,62.99999999999986,30.0,-8.954999999999131,20.6
605,225168.0,-34.20000000000032,17.0,-4.949999999999223,20.95
606,225484.0,88.3999999999998,30.0,4.395000000000776,21.9
607,225839.0,84.49999999999986,30.0,14.470000000000663,22.85
608,226173.0,86.59999999999982,30.0,25.40000000000048,24.05
609,226414.0,95.89999999999986,30.0,28.380000000000486,24.05
610,226652.0,96.19999999999987,30.0,31.640000000000487,24.15
611,226880.0,97.1999999999999,30.0,31.800000000000495,24.15
612,227140.0,93.99999999999989,30.0,43.10000000000032,25.35
613,227413.0,92.69999999999987,30.0,54.33500000000015,26.55
614,227633.0,97.99999999999991,30.0,65.835,27.75
615,227953.0,87.99999999999991,30.0,66.64999999999998,27.75
616,229453.0,-131.99999999999648,6.0,60.10000000000017,27.2
617,229693.0,2.999999999999922,19.0,55.92000000000017,26.65
618,230476.0,-72.2000000000007,12.0,49.20500000000015,25.75
619,230947.0,72.9,30.0,48.20000000000016,25.75
620,232139.0,-116.09999999999845,11.0,38.15000000000024,24.8
621,233159.0,-98.90000000000057,11.0,39.055000000000085,24.8
622,233406.0,95.29999999999981,30.0,40.01000000000008,24.8
623,233537.0,7.899999999999942,17.0,35.51000000000009,24.15
624,233758.0,97.89999999999992,30.0,37.25500000000009,24.15
625,234720.0,-63.10000000000056,21.0,35.81000000000007,24.35
626,236220.0,-134.99999999999656,5.0,24.640000000000256,23.1
627,237300.0,11.999999999999922,30.0,21.015000000000263,23.1
628,237543.0,95.69999999999982,30.0,21.47000000000026,23.1
629,237763.0,97.99999999999991,30.0,21.575000000000262,23.1
630,238035.0,92.79999999999984,30.0,21.405000000000264,23.1
631,238288.0,94.6999999999999,30.0,21.280000000000264,23.1
632,238521.0,96.6999999999999,30.0,21.415000000000262,23.1
633,238739.0,98.19999999999992,30.0,21.690000000000264,23.1
634,238951.0,98.79999999999991,30.0,21.730000000000267,23.1
635,239158.0,99.29999999999994,30.0,22.295000000000265,23.1
636,239383.0,97.49999999999989,30.0,33.77000000000008,24.3
637,240883.0,-140.99999999999625,3.0,26.570000000000277,23.5
638,242383.0,-140.99999999999625,3.0,23.1300000000005,23.05
639,243883.0,-113.99999999999773,12.0,13.785000000000611,22.15
640,244097.0,98.59999999999991,30.0,24.52000000000053,23.1
641,244319.0,97.7999999999999,30.0,34.35500000000055,24.05
642,244540.0,97.89999999999992,30.0,34.48500000000056,24.05
643,244741.0,99.89999999999995,30.0,39.08500000000056,24.7
644,244988.0,95.2999999999999,30.0,38.95500000000056,24.7
645,245204.0,98.39999999999989,30.0,47.03000000000058,25.15
646,245409.0,99.49999999999994,30.0,58.75500000000041,26.4
647,245653.0,95.59999999999982,30.0,62.9350000000004,26.4
648,245853.0,99.99999999999994,30.0,63.1500000000004,26.4
649,246075.0,97.79999999999993,30.0,63.140000000000406,26.4
650,246311.0,96.39999999999989,30.0,63.320000000000405,26.4
651,246532.0,97.89999999999989,30.0,63.4800000000004,26.4
652,246816.0,91.59999999999977,30.0,63.225000000000406,26.4
653,247022.0,99.39999999999995,30.0,63.2850000000004,26.4
654,247239.0,98.2999999999999,30.0,63.2600000000004,26.4
655,247447.0,99.19999999999993,30.0,63.25500000000041,26.4
656,247654.0,99.29999999999993,30.0,63.345000000000404,26.4
657,247968.0,88.59999999999982,30.0,74.8250000000002,27.75
658,248257.0,91.09999999999975,30.0,86.43,29.1
659,248474.0,98.29999999999991,30.0,97.04499999999989,30.0
660,248724.0,94.99999999999987,30.0,96.8649999999999,30.0
661,248983.0,94.09999999999985,30.0,96.67999999999988,30.0
662,249211.0,97.19999999999989,30.0,96.6449999999999,30.0
663,249415.0,99.59999999999994,30.0,96.6299999999999,30.0
664,249639.0,-1.4000000000001407,17.0,91.79499999999989,29.35
665,249884.0,95.49999999999984,30.0,91.64999999999989,29.35
666,250133.0,95.09999999999984,30.0,91.42999999999988,29.35
667,250273.0,6.999999999999957,17.0,86.99999999999987,28.7
668,250512.0,96.09999999999985,30.0,86.80499999999988,28.7
669,250739.0,97.29999999999987,30.0,86.77999999999989,28.7
670,251002.0,93.69999999999982,30.0,86.64499999999988,28.7
671,251220.0,98.19999999999987,30.0,86.65999999999988,28.7
672,251441.0,97.89999999999989,30.0,86.97499999999988,28.7
673,251631.0,100.99999999999994,30.0,87.05499999999988,28.7
674,251830.0,100.09999999999997,30.0,87.14499999999988,28.7
675,252261.0,76.89999999999984,30.0,86.02999999999987,28.7
676,252454.0,100.69999999999995,30.0,86.09999999999988,28.7
677,252690.0,96.39999999999984,30.0,86.48999999999987,28.7
678,252964.0,92.5999999999998,30.0,86.56499999999988,28.7
679,253094.0,7.999999999999957,17.0,82.04999999999988,28.05
680,254594.0,-86.9999999999998,21.0,72.9499999999999,27.6
681,254816.0,97.79999999999993,30.0,73.1349999999999,27.6
682,255035.0,98.09999999999988,30.0,73.1799999999999,27.6
683,255230.0,100.49999999999994,30.0,73.2249999999999,27.6
684,255419.0,101.09999999999994,30.0,78.3499999999999,28.25
685,255618.0,100.09999999999998,30.0,78.57999999999991,28.25
686,255808.0,100.99999999999994,30.0,78.87499999999991,28.25
687,256005.0,100.29999999999995,30.0,83.53999999999992,28.9
688,256267.0,93.79999999999981,30.0,83.42499999999993,28.9
689,256489.0,97.79999999999988,30.0,83.4499999999999,28.9
690,256743.0,94.59999999999985,30.0,83.49499999999992,28.9
691,256946.0,99.69999999999995,30.0,83.56999999999992,28.9
692,257173.0,97.29999999999993,30.0,83.53999999999994,28.9
693,257384.0,98.89999999999992,30.0,83.43499999999992,28.9
694,257523.0,7.099999999999945,17.0,78.78499999999993,28.25
695,257792.0,93.09999999999977,30.0,79.59499999999991,28.25
696,258035.0,95.69999999999982,30.0,79.3449999999999,28.25
697,258253.0,98.19999999999986,30.0,79.43499999999992,28.25
698,258472.0,98.09999999999991,30.0,79.70999999999992,28.25
699,258609.0,10.299999999999962,18.0,79.82499999999992,28.3
700,258842.0,96.69999999999985,30.0,89.0099999999999,28.75
701,259052.0,98.99999999999991,30.0,89.06999999999991,28.75
702,259258.0,99.39999999999998,30.0,89.1349999999999,28.75
703,259472.0,98.59999999999991,30.0,89.0399999999999,28.75
704,259675.0,99.69999999999995,30.0,88.9699999999999,28.75
705,259883.0,99.1999999999999,30.0,88.9249999999999,28.75
706,260107.0,97.59999999999988,30.0,88.75499999999991,28.75
707,260362.0,94.4999999999998,30.0,88.46499999999989,28.75
708,260875.0,68.6999999999995,30.0,87.20999999999987,28.75
709,261107.0,96.79999999999986,30.0,87.15999999999988,28.75
710,262607.0,-69.00000000000108,27.0,78.97999999999982,28.6
711,262750.0,6.69999999999996,17.0,74.32999999999983,27.95
712,262953.0,99.69999999999995,30.0,74.44999999999982,27.95
713,263090.0,7.2999999999999545,17.0,69.86999999999982,27.3
714,263220.0,7.999999999999957,17.0,69.91499999999982,27.3
715,263407.0,101.29999999999993,30.0,70.32499999999985,27.3
716,263610.0,99.69999999999996,30.0,70.52499999999985,27.3
717,263816.0,99.39999999999995,30.0,70.58499999999984,27.3
718,264018.0,99.79999999999995,30.0,70.66999999999985,27.3
719,264225.0,99.29999999999993,30.0,75.11999999999985,27.9
720,264424.0,100.09999999999997,30.0,75.28999999999985,27.9
721,264612.0,101.19999999999996,30.0,75.39999999999986,27.9
722,264811.0,100.09999999999994,30.0,75.43499999999986,27.9
723,265012.0,99.89999999999995,30.0,75.49999999999986,27.9
724,265208.0,100.39999999999995,30.0,75.53499999999987,27.9
725,265343.0,7.499999999999957,17.0,70.94999999999986,27.25
726,265478.0,7.499999999999957,17.0,66.44499999999985,26.6
727,265672.0,100.59999999999997,30.0,66.74999999999987,26.6
728,265870.0,100.19999999999995,30.0,68.3249999999999,26.6
729,266063.0,100.69999999999996,30.0,68.5199999999999,26.6
730,266255.0,100.79999999999995,30.0,77.00999999999996,26.75
731,266482.0,1.3000000000000043,18.0,76.73999999999995,26.8
732,266678.0,100.39999999999995,30.0,76.77499999999995,26.8
733,266917.0,96.09999999999982,30.0,81.21499999999995,27.45
734,267096.0,102.09999999999997,30.0,85.91999999999994,28.1
735,267288.0,100.79999999999994,30.0,85.89499999999995,28.1
736,267480.0,100.79999999999995,30.0,85.94999999999995,28.1
737,267679.0,100.09999999999995,30.0,85.98499999999994,28.1
738,267817.0,7.19999999999996,17.0,81.35499999999995,27.45
739,268018.0,99.89999999999995,30.0,81.38499999999995,27.45
740,268239.0,97.89999999999988,30.0,81.27499999999995,27.45
741,268437.0,100.19999999999996,30.0,81.22499999999994,27.45
742,268569.0,7.7999999999999545,17.0,76.60999999999994,26.8
743,268812.0,95.69999999999979,30.0,76.39999999999995,26.8
744,269035.0,97.69999999999986,30.0,76.26499999999993,26.8
745,269164.0,8.099999999999959,17.0,76.29499999999993,26.8
746,269413.0,95.09999999999982,30.0,80.67499999999993,27.45
747,269630.0,98.2999999999999,30.0,80.55999999999992,27.45
748,269839.0,99.09999999999991,30.0,80.50499999999992,27.45
749,270101.0,93.79999999999981,30.0,80.15999999999991,27.45
750,270302.0,99.89999999999995,30.0,80.11499999999992,27.45
751,270500.0,100.19999999999996,30.0,85.05999999999992,28.05
752,270714.0,98.59999999999991,30.0,84.96999999999991,28.05
753,270939.0,97.49999999999989,30.0,85.03999999999992,28.05
754,271164.0,97.49999999999989,30.0,84.80999999999992,28.05
755,271305.0,6.899999999999963,17.0,80.11499999999992,27.4
756,271563.0,94.19999999999985,30.0,79.78499999999991,27.4
757,271769.0,99.39999999999995,30.0,79.74999999999991,27.4
758,271968.0,100.09999999999994,30.0,84.3949999999999,28.05
759,272229.0,93.89999999999984,30.0,84.0949999999999,28.05
760,272430.0,99.89999999999995,30.0,84.19499999999991,28.05
761,272727.0,90.29999999999984,30.0,83.6999999999999,28.05
762,272867.0,6.9999999999999645,17.0,83.6599999999999,28.05
763,273087.0,97.9999999999999,30.0,83.77499999999989,28.05
764,273293.0,99.39999999999996,30.0,83.85999999999991,28.05
765,273518.0,97.49999999999994,30.0,88.32999999999991,28.7
